timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-15 21:58:25.288716,RSIStrategy,SELL,51414.020937540496,-580139.0165597396,0.4642938070911943,-369331.7593943169,-3.0554139677521044,1800.0,-80.80648579219888,-631747.580562357,0.0037838523719674715,0.6216461333061732,0.384,neutral,0.0010339338089801007,0.4705035009247804
2025-07-15 22:18:25.288716,RSIStrategy,BUY,51493.48182132259,77548.63923605486,0.5959417204120547,-305360.3055863124,1.1336725112817323,1200.0,13.864340844584493,26046.331360976306,0.0001714013782676335,0.6613602186768501,0.46399999999999997,neutral,0.0010011836938681456,0.210508339692788
2025-07-15 23:48:25.288716,RSIStrategy,BUY,51671.49583518128,,0.4895178279034703,0,0,0,24.88015972802631,117710.5296608132,0.0007252497637575491,0.6323529601440288,0.4,neutral,0.000991464453854011,0.4535876087698148
2025-07-15 23:58:25.288716,RSIStrategy,BUY,51735.75502795575,,0.514143327274867,0,0,0,23.680561695767192,101759.33631099641,0.0006289070304463286,0.6394132987776585,0.41600000000000004,neutral,0.0009841711974327093,0.4535876087698148
2025-07-16 00:48:25.288716,RSIStrategy,BUY,51417.64495682237,,0.8078411703212579,0,0,0,23.453432559302094,45341.522118520734,0.0002905765256481166,0.7124749653015833,0.5830000000000001,neutral,0.000966430955417568,0.3952633521532977
2025-07-16 02:03:25.288716,RSIStrategy,SELL,51645.77776303285,10122.438423246083,0.8504660563165994,-70000.78602866699,-0.8954013769839839,4500.0,2.5826370858377143,-41537.080975926554,0.000266074725466215,0.6654997112050011,0.66,neutral,0.001196243136073454,0.5533317491410225
2025-07-16 03:03:25.288716,RSIStrategy,BUY,51635.94507284841,80049.14449265153,0.8513483244214726,-59470.28994205726,-6.9080890538014454,3600.0,20.444911510557368,28403.620991692213,0.00018549923115381795,0.6660632623892225,0.66,neutral,0.0011343611039327497,0.6338183364313053
2025-07-16 04:18:25.288716,RSIStrategy,SELL,51828.624596513575,26234.16498249369,0.6163373181251757,-45815.29263474875,-0.6722742616580747,4500.0,4.850728466569068,-25603.143930149046,0.0001675582980789183,0.6178707057240173,0.517,neutral,0.0009080595835947062,0.5483361640890914
2025-07-16 05:13:25.288716,RSIStrategy,SELL,51811.55984555921,,0.7066347498942275,0,0,0,2.394521286049886,-40529.56157766094,0.00025908541024363934,0.6400672837953939,0.5720000000000001,neutral,0.0007481634143804268,0.6370871758420856
2025-07-16 05:43:25.288716,RSIStrategy,SELL,51674.22088578,,0.8639667578262288,0,0,0,6.4701945647611305,-26720.131335763333,0.0001749671013897584,0.7247533941864243,0.6160000000000001,neutral,0.0007034175065432191,0.6370871758420856
2025-07-16 05:58:25.288716,RSIStrategy,SELL,51651.71067375137,,0.7287513060083419,0,0,0,-24.13388740704483,-162092.10061432267,0.0009905900268954145,0.698353462171824,0.539,neutral,0.0007572879016122591,0.6370871758420856
2025-07-16 06:18:25.288716,RSIStrategy,SELL,51728.37129623429,,0.7244467827483277,0,0,0,5.299033621446621,-27355.637613619332,0.00017870579243815105,0.6427864864900149,0.5830000000000001,neutral,0.0007104691504451965,0.6977859310612831
2025-07-16 08:03:25.288716,RSIStrategy,BUY,51475.41774135292,70158.96343253611,0.6048556283063108,-33162.98993483629,-1.8774927073844205,6300.0,12.730813172491835,18677.08687496869,0.0001254737989103169,0.6624509817079965,0.47,neutral,0.0008635966843824582,0.8537213485833984
2025-07-16 08:13:25.288716,RSIStrategy,SELL,51259.44066646417,-18159.703024980598,0.6856582360006563,-53420.04249133677,-1.2588365354405888,600.0,-3.7354049827211946,-69441.63449837243,0.0004387641892934835,0.7029291533149626,0.5,neutral,0.0010104344642508784,0.4688053592484238
2025-07-16 09:28:25.288716,RSIStrategy,SELL,51120.53042184298,,0.6108406365806573,0,0,0,5.0259754730901305,-23702.055695800296,0.00015797549068619256,0.6643935605365835,0.47,neutral,0.0010467675208130382,0.8949544436365225
2025-07-16 09:43:25.288716,RSIStrategy,BUY,51103.84089889128,88445.72113616193,0.5751681066421758,-37272.98902468135,-2.2248211849170483,900.0,15.261347389946438,37329.46784721491,0.00024288565863936484,0.6531844313768507,0.45,neutral,0.0010526838035769795,0.8949544436365225
2025-07-16 10:53:25.288716,RSIStrategy,SELL,51012.62087258563,-45447.56873213629,0.4796018827751088,-77011.15002564111,-1.5138470029790352,4200.0,-6.5390218594451195,-96491.09330227997,0.0006058049366889514,0.627326897840638,0.39,neutral,0.0011450817908426028,0.8349822912170315
2025-07-16 11:03:25.288716,RSIStrategy,SELL,50934.6746811464,,0.577903068971952,0,0,0,-28.458027144959836,-215147.47527630706,0.0013246319502280474,0.6541178847849441,0.45,neutral,0.0011579174645391208,0.8349822912170315
2025-07-16 11:13:25.288716,RSIStrategy,SELL,51063.44981564634,,0.2992845167809405,0,0,0,3.213245593237407,-15280.725813311718,0.00010491621072218011,0.566018514934945,0.27,neutral,0.001238035650732003,0.8947120360474017
2025-07-16 11:33:25.288716,RSIStrategy,SELL,50988.34146426757,,0.3126864940479579,0,0,0,3.9383019642524104,-9008.136005379605,6.460052660988589e-05,0.5694059189207837,0.28,neutral,0.001267199464345796,0.8947120360474017
2025-07-16 11:58:25.288716,RSIStrategy,SELL,50862.75237170576,,0.3575314508642877,0,0,0,1.793425847487454,-34153.71056943286,0.00022426134871391244,0.5866139887228049,0.31,neutral,0.0012390876913456585,0.8947120360474017
2025-07-16 13:18:25.288716,RSIStrategy,BUY,50735.9255712096,78965.23926794516,0.6381500281247993,-22254.47040502255,-3.722674751710619,4800.0,15.117500897916212,28219.793724063427,0.00018763770572717756,0.6348457319648064,0.51,neutral,0.0008772977512954077,0.7339857877936401
2025-07-16 14:18:25.288716,RSIStrategy,BUY,50418.69024855868,,0.8422075406993024,0,0,0,28.71440006513525,63208.129368531845,0.00040747418069658043,0.7321207089572157,0.58,neutral,0.0008649353081747487,0.6196374755192293
2025-07-16 14:53:25.288716,RSIStrategy,SELL,50493.58621145838,22005.429612735537,0.5598203004437616,-77181.52812761057,-0.8063709632017384,2100.0,3.6957258651586975,-28497.76522528917,0.00019029400142210335,0.6145072739865567,0.46,neutral,0.000840999587898971,0.6196374755192293
2025-07-16 20:03:25.288716,RSIStrategy,SELL,50394.980448626746,,0.3617758499554178,0,0,0,3.6762171262156027,-16528.78377589234,0.00011436140619508183,0.6159353677462366,0.296,neutral,0.0009160885570439014,0.8483768667327576
2025-07-16 22:03:25.288716,RSIStrategy,SELL,50388.58956664143,,0.34920403060178173,0,0,0,3.0528549553674305,-21254.797938783704,0.0001446769761246322,0.6109687004517387,0.288,neutral,0.0010907502055904801,1.0
2025-07-16 22:43:25.288716,RSIStrategy,SELL,50198.05328774462,,0.41458695574378446,0,0,0,3.0932126973203435,-25336.818159152244,0.0001713096246153464,0.604984247000881,0.34400000000000003,neutral,0.001013536445013257,0.7828860973946501
2025-07-17 05:03:25.288716,RSIStrategy,SELL,50470.2901075006,,0.5643099650856959,0,0,0,5.723695557576716,-16666.69125829012,0.00011507736675928895,0.6021329312564186,0.47300000000000003,neutral,0.0011748832127573495,0.7013031391613491
2025-07-17 06:23:25.288716,RSIStrategy,SELL,50667.11205637154,,0.9417010727677986,0,0,0,6.29306226514223,-28401.17715426427,0.00018903405560550507,0.7351814141376168,0.649,neutral,0.0007929324656821698,0.5992330000727256
2025-07-17 06:58:25.288716,RSIStrategy,SELL,50418.62725179166,,0.5992073661220316,0,0,0,-33.04914245989961,-234341.2054209693,0.0014549377972749285,0.6103275321017083,0.49500000000000005,neutral,0.0009924285590009324,0.5992330000727256
2025-07-17 09:43:25.288716,RSIStrategy,SELL,50650.39824353072,,0.6402514444667656,0,0,0,4.225270550845559,-28662.08437052027,0.00019073831099570627,0.6358625615340681,0.51,neutral,0.0012129690265870751,0.5431181476041455
2025-07-17 12:18:25.288716,RSIStrategy,SELL,50548.85015147436,,0.6387337415013584,0,0,0,-6.645549796596177,-85257.12141240064,0.0005423597506747232,0.6330834546243672,0.51,neutral,0.001231774379381636,0.4122479424687199
2025-07-17 13:13:25.288716,RSIStrategy,SELL,50486.05795374523,,0.5448161162038849,0,0,0,2.7898739615760415,-33428.02588887818,0.00022137631134911374,0.6112359559289717,0.45,neutral,0.0009435724920705016,0.4758826377834366
2025-07-17 15:18:25.288716,RSIStrategy,SELL,50452.51836823055,,0.758333399531105,0,0,0,6.775374786528679,-20677.758110240637,0.00014081231227749583,0.659652237398031,0.58,neutral,0.001019537765244143,0.4022512653744823
2025-07-17 17:08:25.288716,RSIStrategy,SELL,50142.75166062521,,0.5979154291028568,0,0,0,-10.764338256218302,-110188.27181086577,0.0007009552074805997,0.657480808674577,0.45599999999999996,neutral,0.0008265598599146547,0.3363264564744114
2025-07-17 21:58:25.288716,RSIStrategy,BUY,49838.84602478016,106838.09813324867,0.45843482404708996,-99761.27481060216,2.780327199945778,17400.0,14.693491415772476,56980.6563191465,0.0003731183766325,0.6490870059113666,0.35200000000000004,neutral,0.0012828777735429348,0.1344508171796823
2025-07-18 00:03:25.288716,RSIStrategy,BUY,49765.77453518798,,0.45470303811628204,0,0,0,10.350922594338252,26105.839267278545,0.00017773980745482517,0.6635967412128997,0.341,neutral,0.0011701390055987868,0.1987490064457875
2025-07-18 02:48:25.288716,RSIStrategy,BUY,49127.94406274608,,1.1840767622599075,0,0,0,49.090899217456084,89040.86504194455,0.0005819814912691984,0.7664197225599766,0.759,neutral,0.001168432621131632,0.259366522855279
2025-07-18 03:48:25.288716,RSIStrategy,BUY,48948.93450843137,,0.8518618768139958,0,0,0,24.968752889437813,48737.7217745392,0.00032706664925196685,0.7152269505728596,0.5830000000000001,neutral,0.0008968102268732287,0.2073984228935594
2025-07-18 04:33:25.288716,RSIStrategy,SELL,48733.90998157895,3651.7044441593534,0.9345890476363446,-80118.42849675445,-0.9626243110921954,2700.0,1.0238528936148892,-45097.0697654799,0.0003050079106297899,0.7264143304191263,0.627,neutral,0.0009175842388953293,0.2811387153768609
2025-07-18 05:28:25.288716,RSIStrategy,BUY,48590.29813128098,77582.60704161169,0.8653529880127112,-69095.01184944835,-20.245587705133058,3300.0,20.140902246382407,28982.54548741968,0.00020093358729026217,0.6590557942998817,0.638,neutral,0.0011885541546801514,0.2910335947758379
2025-07-18 06:58:25.288716,RSIStrategy,BUY,48294.3600997111,,0.609574950577433,0,0,0,15.310590385782822,35416.59919616733,0.00024448529171564867,0.6082444663419452,0.48400000000000004,neutral,0.0012527209691469321,0.331963113487113
2025-07-18 08:08:25.288716,RSIStrategy,BUY,48369.75299424921,,0.7372287553270104,0,0,0,15.421393029581655,21349.782275625992,0.00015135411133825565,0.6483558690077323,0.55,neutral,0.0011107022047009162,0.4433723011014036
2025-07-18 08:18:25.288716,RSIStrategy,SELL,48243.43064714209,27193.691176693155,0.686195384995708,-31356.672332998245,-0.6099968843187356,600.0,5.598055615933605,-21056.966244893632,0.0001497981040683139,0.6366234512774885,0.52,neutral,0.0011685359474083786,0.4433723011014036
2025-07-18 08:23:25.288716,RSIStrategy,SELL,48275.86901551904,,0.6518305356034498,0,0,0,-10.056857274421066,-99736.57240738037,0.0006610042230763864,0.6293537111421553,0.5,neutral,0.0011835204198389656,0.4433723011014036
2025-07-18 10:53:25.288716,RSIStrategy,BUY,48331.622840917145,97006.51062473505,0.5034539845678715,-96754.66335894635,2.8862295860070106,9000.0,14.651494290914528,48658.90289434599,0.00033073355563778946,0.6239166179459303,0.39,neutral,0.0011155440394091754,0.1493712277026512
2025-07-18 12:33:25.288716,RSIStrategy,BUY,48643.63911024417,,0.5809110978280363,0,0,0,11.21147405319005,15683.57336221554,0.0001128388944528741,0.6142962999539727,0.46,neutral,0.0011159978783339016,0.3933279364602007
2025-07-18 12:53:25.288716,RSIStrategy,BUY,48660.6661204302,,0.5998179996444006,0,0,0,12.510414014958517,20855.56088443566,0.0001471800800814861,0.6210115619940532,0.47,neutral,0.0010393091316797977,0.3933279364602007
2025-07-18 12:58:25.288716,RSIStrategy,BUY,48739.65487227574,,0.69935422414644,0,0,0,15.59662696633953,25589.89651940424,0.00017810125238576694,0.6431374248748236,0.53,neutral,0.000999328649920646,0.3933279364602007
2025-07-18 14:58:25.288716,RSIStrategy,SELL,48773.863735735,29276.63523302536,0.7834113123514852,-31514.018035454315,-0.6061698744889045,7200.0,6.880694168742039,-19503.95477158435,0.00013790723882683889,0.6587930447873219,0.58,neutral,0.0007614120043314607,0.5257167236838162
2025-07-18 15:08:25.288716,RSIStrategy,BUY,48680.88731389199,252140.81614900552,0.7496060817263489,-174594.32044752684,-7.612356377094159,600.0,56.701886771021925,203396.06544735044,0.0013118780549604722,0.6516337356130087,0.56,neutral,0.0008149670359733579,0.610877969674027
2025-07-18 15:38:25.288716,RSIStrategy,BUY,48777.5106727325,,0.6636760541738493,0,0,0,33.84225256776324,121157.69969876578,0.0007901367414344268,0.6347542316804299,0.51,neutral,0.0008750617289986917,0.610877969674027
2025-07-18 16:33:25.288716,RSIStrategy,BUY,49039.09641777949,,0.5741266100848231,0,0,0,11.17311448558066,15825.580643053781,0.0001128693388594003,0.7038662546990633,0.4,neutral,0.0009762487067367864,0.5680399825179125
2025-07-18 16:43:25.288716,RSIStrategy,SELL,49097.365621703146,9286.580661259452,0.7826998120493198,-31912.041877607364,-0.8568436827204564,600.0,2.1805814814445865,-39823.98621746272,0.0002688791313314249,0.7505566180512458,0.512,neutral,0.0009739214321882977,0.5680399825179125
2025-07-18 19:18:25.288716,RSIStrategy,SELL,49185.49637573622,,0.5580990198411604,0,0,0,5.824785951066264,-14401.125899494999,0.00010309882469375287,0.7002647274923298,0.392,neutral,0.0009032029188888277,0.5195753969400917
2025-07-18 19:43:25.288716,RSIStrategy,SELL,49364.98685251479,,0.7489418133760838,0,0,0,6.40628185618292,-20859.55723766595,0.00014510384300948947,0.745393201020342,0.496,neutral,0.0009491487142344183,0.5195753969400917
2025-07-18 21:18:25.288716,RSIStrategy,BUY,49525.78232110906,109281.93095573284,0.535589647486059,-60491.53468528348,-2.8327602208245515,5700.0,17.559081263153036,59736.68989663776,0.0003929011733696473,0.6376321224719733,0.41600000000000004,neutral,0.0011071671818721988,0.5207932831491441
2025-07-18 22:28:25.288716,RSIStrategy,SELL,49521.085680476295,-21205.00209851743,0.5915651933734855,-69887.45047606288,-1.194039416334133,4200.0,-3.7632423500683894,-70748.98669187177,0.0004624073273715968,0.6539051479159799,0.44800000000000006,neutral,0.000876443684257491,0.7552440137938186
2025-07-21 00:13:25.288716,RSIStrategy,SELL,47938.42364653279,,1.2117556409759545,0,0,0,-14.359954243450957,-87468.31464427276,0.0005862362012536674,0.765344601754693,0.759,neutral,0.0006676725055631746,0.2790723202027519
2025-07-21 02:08:25.288716,RSIStrategy,BUY,47918.564168327255,172121.1077043966,0.47059080434717077,-256435.2373366689,5.35729918750165,6900.0,24.299583155921404,124163.07374316434,0.0008236847992011489,0.602942129816434,0.37400000000000005,neutral,0.0011641264468764078,0.1664654491639529
2025-07-21 02:38:25.288716,RSIStrategy,BUY,48169.50774808424,,0.9162790978474911,0,0,0,20.490558458738,26364.20254260293,0.0001853492064633868,0.7570619743254262,0.5830000000000001,neutral,0.00116526171724281,0.1664654491639529
2025-07-21 04:38:25.288716,RSIStrategy,BUY,47957.079771445264,,0.685753940167591,0,0,0,31.00804008278308,102734.89217690355,0.000684776990177325,0.6228552350795465,0.528,neutral,0.0012426113957616522,0.5041927473753035
2025-07-21 05:23:25.288716,RSIStrategy,BUY,47821.17228477985,,0.7906916214482429,0,0,0,21.670198247944672,43519.91685127357,0.0003004428751041659,0.7015176299333646,0.539,neutral,0.0011499909964110056,0.411877826519645
2025-07-21 05:48:25.288716,RSIStrategy,SELL,47853.24099500467,21876.55582515716,0.6875094841942635,-54936.38476271905,-0.7605336711849815,1500.0,4.512101883390243,-25985.492383539884,0.0001840463364496519,0.6230976710890047,0.528,neutral,0.0010884331866227945,0.411877826519645
2025-07-21 06:53:25.288716,RSIStrategy,BUY,47953.39585057381,69940.86118992112,0.5276711761706528,-33044.66578948444,-2.197069124998732,3900.0,11.071732945942214,21979.941714178232,0.0001568945230183184,0.5898280836794682,0.42900000000000005,neutral,0.001359336666190168,0.3609899706332893
2025-07-21 07:38:25.288716,RSIStrategy,BUY,48031.17916609986,,0.8548846382242176,0,0,0,58.23731202938007,178989.14539169104,0.001173504409815824,0.6548822523906516,0.627,neutral,0.001170024935669285,0.5282826525510279
2025-07-21 10:53:25.288716,RSIStrategy,BUY,47641.923280299256,,0.8134516693125108,0,0,0,16.64149663509439,20543.94833261566,0.0001482247941086444,0.7176741115114443,0.54,neutral,0.0011707512129219672,0.5958253215060293
2025-07-21 11:18:25.288716,RSIStrategy,SELL,47721.65888535283,-16769.72520562612,0.7303466614213756,-69113.0164127433,-1.245915879951466,1500.0,-3.674313845064879,-64512.336429782365,0.00043905302734236493,0.64543248600754,0.54,neutral,0.001159142902892542,0.5163226526414915
2025-07-21 12:03:25.288716,RSIStrategy,BUY,47574.70433766918,117905.72903936345,0.576938650901351,-98359.76838323535,8.03086828159873,2700.0,20.40731167365318,70308.26293907675,0.0004784425449278767,0.6099485719467891,0.45,neutral,0.0010228145487050325,0.5163226526414915
2025-07-21 13:48:25.288716,RSIStrategy,SELL,47578.397331617176,17815.165709901336,0.7675984301514897,-57746.1145752561,-0.8489033072858262,6300.0,4.1024679695426745,-29773.247017415848,0.00021050300686257953,0.652162555372735,0.56,neutral,0.0012713815688483881,0.6498920968974086
2025-07-21 18:28:25.288716,RSIStrategy,SELL,47192.42835976023,,0.703529402958975,0,0,0,5.139675280805735,-22848.368991106134,0.00016533657563872937,0.7280978278097878,0.45599999999999996,neutral,0.0008462686751960553,0.6751924400707112
2025-07-21 19:33:25.288716,RSIStrategy,BUY,47227.84137451847,75399.98241128163,0.5475618980695778,-35913.85367290707,-2.096271751273571,3900.0,12.385847245060244,28162.63870590837,0.00020120188808600803,0.6338276094303987,0.40800000000000003,neutral,0.0012485592577429695,0.7988375257489259
2025-07-21 20:38:25.288716,RSIStrategy,BUY,47184.26960598279,,0.5262576754397336,0,0,0,18.827866190069667,72048.74621155692,0.0004939062294506413,0.6604011712810153,0.376,neutral,0.0009480920229313586,0.8092091443891316
2025-07-21 21:18:25.288716,RSIStrategy,BUY,47200.753547689375,,0.5292814497629186,0,0,0,18.82959144208856,71362.03279961157,0.0004891972107148454,0.6644277464793419,0.376,neutral,0.0009491312327754206,0.8707476852974184
2025-07-21 23:48:25.288716,RSIStrategy,SELL,47421.98692626508,-464123.4682929508,0.6785624186100995,-308417.24697404885,-4.913817401550156,9000.0,-94.48102295357177,-511703.48293002887,0.0033323721981254133,0.7589334467920507,0.42400000000000004,neutral,0.0009185603561685723,0.9463521092327876
2025-07-22 00:08:25.288716,RSIStrategy,SELL,47466.02493061303,,0.5656540986638036,0,0,0,4.334292258898206,-21932.05675834122,0.00015818300824000116,0.6258590104727165,0.42900000000000005,neutral,0.0009220926901665044,0.848586591878197
2025-07-22 00:13:25.288716,RSIStrategy,SELL,47403.58616073784,,0.3363596420404302,0,0,0,3.9670888994408453,-8092.614181347246,6.304317418754268e-05,0.5575053591768695,0.28600000000000003,neutral,0.0009720059349547193,0.848586591878197
2025-07-22 00:48:25.288716,RSIStrategy,SELL,47367.3434800067,,0.4218462161726053,0,0,0,-0.34247417784494627,-50089.93165588632,0.00034696323954996314,0.5859746222049546,0.341,neutral,0.0012088230192733415,0.848586591878197
2025-07-22 01:13:25.288716,RSIStrategy,SELL,47481.86620017167,,0.5485573241893024,0,0,0,-13.029052178099615,-126693.74134065704,0.0008477270455225981,0.5919664879609238,0.44000000000000006,neutral,0.0011277437329342383,0.7195383437328633
2025-07-22 02:23:25.288716,RSIStrategy,BUY,47641.468270701545,236512.20687149136,0.9216062292023023,-173170.67726653075,3.987335568989693,4200.0,65.391336940545,188811.35463388448,0.0012464764219249395,0.6652526352518543,0.66,neutral,0.0008629043210386139,0.7673934840098917
2025-07-22 02:28:25.288716,RSIStrategy,SELL,47705.94878971056,-26729.81962815951,0.5280894491252998,-242605.49140991576,-1.113016659823749,300.0,-4.234720716796015,-74459.82443769045,0.0005042561867162592,0.5872496087729139,0.42900000000000005,neutral,0.0007999937227801708,0.7673934840098917
2025-07-22 05:18:25.288716,RSIStrategy,SELL,47718.81509059925,,0.35269972787020964,0,0,0,4.100978387243426,-8964.117807613611,6.87310566918243e-05,0.5666805756479194,0.29700000000000004,neutral,0.0010382636103981671,0.8713851486664974
2025-07-22 05:58:25.288716,RSIStrategy,SELL,47560.307652950425,,0.5722641363196938,0,0,0,4.739149245853094,-19962.509370429616,0.00014454002767369,0.6872994540938029,0.396,neutral,0.00103936797569705,0.8713851486664974
2025-07-22 08:13:25.288716,RSIStrategy,SELL,47852.33430719028,,0.5254383337528369,0,0,0,4.609474606371796,-18616.683622440356,0.00013457868706930217,0.5986535905846135,0.42,neutral,0.0010891556302270492,0.6898205784780573
2025-07-22 08:28:25.288716,RSIStrategy,SELL,47970.18658750396,,0.6221359007818676,0,0,0,-16.789910386403033,-137972.3483400146,0.0009116754492318931,0.62174948423523,0.48,neutral,0.001098064441960511,0.6898205784780573
2025-07-22 11:03:25.288716,RSIStrategy,BUY,47576.9521906004,1202824.0256746537,0.8925118423327495,-804286.3766498498,14.370887481946028,9300.0,322.0604061470939,1154893.8160882923,0.007424969013273036,0.732120573313964,0.58,neutral,0.0012557172110158469,0.6612817036417994
2025-07-22 11:38:25.288716,RSIStrategy,SELL,47697.999465124645,28673.891781522285,0.4816901435259364,-1047942.8991762033,-0.9761611913551201,2100.0,4.143579314306592,-19030.681361761042,0.00013781873941041712,0.5891193899552802,0.39,neutral,0.0010205111477348476,0.7280114035931823
2025-07-22 11:48:25.288716,RSIStrategy,SELL,47690.661979115495,,0.5932480476380754,0,0,0,5.67810570255912,-15792.130214335304,0.00011583737920475929,0.6150520023842969,0.46,neutral,0.001002081017241944,0.7280114035931823
2025-07-22 12:58:25.288716,RSIStrategy,SELL,47699.621173372034,,0.6436494034156465,0,0,0,-6.916167056720216,-83543.97002585804,0.0005636004150047175,0.6265680145182296,0.49,neutral,0.0008797007821454755,0.5210324502818038
2025-07-22 13:53:25.288716,RSIStrategy,BUY,47486.23448490059,63637.123569139156,0.6988568081715535,-64013.88680943158,2.776706503086765,3300.0,13.3419711176242,16145.249908847883,0.00011875389682631435,0.6381938127731458,0.52,neutral,0.001084221553246163,0.5359381853159471
2025-07-22 15:18:25.288716,RSIStrategy,BUY,47350.47760073699,,0.6835360183457372,0,0,0,12.946333100476453,15778.120578308475,0.00011657460107551664,0.634622684823074,0.51,neutral,0.0010677326961823057,0.6039926580574957
2025-07-22 19:13:25.288716,RSIStrategy,BUY,47438.957360057786,,0.6033532057243509,0,0,0,13.897475238999348,29330.27049665987,0.00020814904461299069,0.6505101590775375,0.44000000000000006,neutral,0.0010180044282191666,0.4420944240097208
2025-07-22 20:08:25.288716,RSIStrategy,BUY,47444.94244119379,,0.6169230913900157,0,0,0,12.577430343451887,20505.85954684168,0.00014858231510245012,0.6533455482509515,0.44800000000000006,neutral,0.0011380981486147918,0.3603455449340579
2025-07-22 20:23:25.288716,RSIStrategy,SELL,47379.73796467012,3671.8980131617627,0.5758319433736763,-39659.48913795767,-0.9459680090839547,900.0,0.6343188506366636,-43722.27132538374,0.0003045895670875966,0.6434614761493288,0.42400000000000004,neutral,0.001254334758743275,0.3603455449340579
2025-07-22 20:48:25.288716,RSIStrategy,SELL,47468.47746641981,,0.5600022259812043,0,0,0,4.288383662031495,-21949.999789390677,0.00015829630081611224,0.639001275123407,0.41600000000000004,neutral,0.0013627107664025554,0.3603455449340579
2025-07-22 20:53:25.288716,RSIStrategy,BUY,47476.10327449344,70206.36203858817,0.657903675019206,-25021.106812880043,-1.7503872403776741,300.0,13.856707078474809,22722.496577041205,0.00016349671767804973,0.6617521783873008,0.472,neutral,0.0013314533305580133,0.3603455449340579
2025-07-22 21:18:25.288716,RSIStrategy,SELL,47584.47858474257,26613.729915935837,0.5575084166452682,-28679.752877253257,-0.620921393116654,1500.0,4.451213527937459,-20977.950124110288,0.000151340426915334,0.6377102719391946,0.41600000000000004,neutral,0.0012486289690728516,0.2849844128271034
2025-07-22 22:08:25.288716,RSIStrategy,SELL,47465.350411791536,,0.6159745090864273,0,0,0,-2.5751513727352386,-61420.7147993826,0.00042106340907691465,0.6526215606812172,0.44800000000000006,neutral,0.0007956415982744999,0.3235227471857378
2025-07-22 23:28:25.288716,RSIStrategy,SELL,47615.78147906054,,0.6278469961797748,0,0,0,5.029293774838427,-20921.69415499748,0.00015086056026910916,0.6556014336048402,0.45599999999999996,neutral,0.0010683782031525853,0.5534146797886409
2025-07-23 00:03:25.288716,RSIStrategy,BUY,47797.450596115246,77722.29127113543,1.1748142942645703,-32033.394527997156,-1.9108087116481642,2100.0,27.392777630497307,29914.780263749766,0.00021048008094459752,0.7619149008103229,0.7370000000000001,neutral,0.0011200526087415835,0.5534146797886409
2025-07-23 01:38:25.288716,RSIStrategy,BUY,47875.32385623005,,0.5425097351120577,0,0,0,13.52803000849499,35232.97156200983,0.0002454114113374653,0.6213595517618979,0.41800000000000004,neutral,0.0009829151767393725,0.1896703685403698
2025-07-23 04:23:25.288716,RSIStrategy,BUY,47431.7027416571,,0.369618766004645,0,0,0,6.573941357780033,11849.84469257174,8.92927938985959e-05,0.5692093323659231,0.30800000000000005,neutral,0.0011880256346234862,0.0567781948180615
2025-07-23 06:23:25.288716,RSIStrategy,SELL,47788.56012455267,2125.641128234897,0.8821425155724808,-21127.46100847987,-0.9641458536959528,7200.0,0.5625355236196375,-45677.96627298001,0.0003148719405443418,0.7514495658442003,0.561,neutral,0.0010956933964062186,0.1539542132192173
2025-07-23 07:48:25.288716,RSIStrategy,BUY,47736.52367605919,63918.886730161794,0.5128195620845976,-54510.449120671925,-29.070403644870733,5100.0,9.83365665056897,16176.713698592568,0.00011834451013601511,0.5856512719377438,0.41800000000000004,neutral,0.0009941965368843579,0.2746923527294963
2025-07-23 07:53:25.288716,RSIStrategy,SELL,47700.25952706118,29984.619095146903,0.7280553945199125,-17402.15626824987,-0.5308957863779897,300.0,6.5491391054539445,-17721.790883672187,0.00012893958688885935,0.6314260230668499,0.55,neutral,0.0009997287098755694,0.2746923527294963
2025-07-23 08:08:25.288716,RSIStrategy,BUY,47755.95803937288,66213.98192414752,0.5921279443261209,-26376.983047673097,-1.2082649012161186,900.0,11.762144700717721,18451.63731443707,0.00013373347745006722,0.6147312448517033,0.46,neutral,0.0010040058528885207,0.2377407538082467
2025-07-23 08:28:25.288716,RSIStrategy,BUY,47902.23898958418,,1.023201446101334,0,0,0,24.30753757546255,31275.12046778096,0.00021905241552464932,0.7540560031636035,0.65,neutral,0.000975612781158173,0.2377407538082467
2025-07-23 09:08:25.288716,RSIStrategy,BUY,47835.74755469732,,0.3958896245095049,0,0,0,7.337458012070383,13939.666321402148,0.00010286215824568491,0.5918023792987684,0.32,neutral,0.0010786089656791994,0.1848406086649375
2025-07-23 09:33:25.288716,RSIStrategy,BUY,47978.20244264816,,0.5105066757678564,0,0,0,69.73314906783195,407215.46869584074,0.002630214181588488,0.6280305804695784,0.39,neutral,0.0009418103284672288,0.1848406086649375
2025-07-23 11:33:25.288716,RSIStrategy,BUY,48011.1836211279,,0.5079224277276485,0,0,0,20.76315981505624,88222.49237549154,0.0005902276635271296,0.5947794376322243,0.41,neutral,0.0008343868617255642,0.3352325299787939
2025-07-23 12:23:25.288716,RSIStrategy,BUY,48246.94851988632,,0.39256376416579947,0,0,0,11.68530019886326,50958.443098637385,0.0003462883991160852,0.5918751162650037,0.32,neutral,0.0010812111342575021,0.0
